120757,2016-6-19,2.03,2.06,1.81,1.87,663871,24740500,12
120758,2016-6-18,1.77,2.34,1.77,2.01,2663250,21492400,12
120759,2016-6-17,1.57,1.79,1.48,1.75,643511,19121000,12
120760,2016-6-16,1.47,1.63,1.43,1.58,349747,17829600,12
120761,2016-6-15,1.37,1.50,1.33,1.46,334636,16664500,12
120762,2016-6-14,1.28,1.41,1.24,1.39,268605,15568200,12
120763,2016-6-13,1.25,1.37,1.25,1.28,276844,15197600,12
120764,2016-6-12,1.14,1.28,1.11,1.25,285841,13806400,12
120765,2016-6-11,1.14,1.18,1.12,1.14,207863,13832200,12
120766,2016-6-10,1.11,1.19,1.08,1.15,267163,13495300,12
120767,2016-6-9,0.994472,1.22,0.989995,1.11,483161,12029500,12
120768,2016-6-8,1.01,1.02,0.971487,0.999952,70837,12232100,12
120769,2016-6-7,1.00,1.01,0.958776,1.01,86376,12082300,12
120770,2016-6-6,1.01,1.05,0.987163,1.01,89836,12135000,12
120771,2016-6-5,0.973615,1.01,0.960302,1.00,87680,11742600,12
120772,2016-6-4,0.940914,0.991519,0.940438,0.974353,91404,11340400,12
120773,2016-6-3,0.926588,0.958702,0.924081,0.945202,74145,11159300,12
120774,2016-6-2,0.913437,0.933852,0.907306,0.926680,39987,10992500,12
120775,2016-6-1,0.934166,0.950454,0.873635,0.914871,105338,11234300,12
120776,2016-5-31,0.909725,0.969137,0.901513,0.928747,156718,10932000,12
120777,2016-5-30,0.880528,0.919046,0.876059,0.910537,66482,10573600,12
120778,2016-5-29,0.928311,0.956759,0.856513,0.881719,188141,11139000,12
120779,2016-5-28,0.861864,0.921455,0.846382,0.919737,174774,10333800,12
120780,2016-5-27,0.860189,0.874443,0.830595,0.859091,151612,10306700,12
120781,2016-5-26,0.865867,0.909060,0.842439,0.860175,100025,10366800,12
120782,2016-5-25,0.899239,0.918087,0.864997,0.865887,87610,10758600,12
120783,2016-5-24,0.914471,0.992032,0.901127,0.901127,220308,10932800,12
120784,2016-5-23,0.938519,0.959660,0.904732,0.914730,120334,11125300,12
120785,2016-5-22,0.975337,0.985725,0.920184,0.938764,194865,11561800,12
120786,2016-5-21,0.940434,1.00,0.934302,0.975433,115767,11148000,12
120787,2016-5-20,0.858781,0.986409,0.852128,0.942222,314964,10180100,12
120788,2016-5-19,0.840467,0.868031,0.828803,0.853595,139069,9963010,12
120789,2016-5-18,0.813099,0.878206,0.800627,0.840542,214210,9638580,12
120790,2016-5-17,0.818318,0.854000,0.806392,0.813343,125123,9700450,12
120791,2016-5-16,0.826412,0.850339,0.806073,0.818356,107300,9796400,12
120792,2016-5-15,0.838644,0.856903,0.806740,0.823823,56531,9941400,12
120793,2016-5-14,0.847938,0.859677,0.824663,0.838895,27725,10051600,12
120794,2016-5-13,0.875739,0.883328,0.841779,0.847763,66386,10381100,12
120795,2016-5-12,0.859854,0.887074,0.844275,0.875668,88976,10187100,12
120796,2016-5-11,0.828834,0.869361,0.827390,0.859710,51107,9812260,12
120797,2016-5-10,0.825951,0.875618,0.812145,0.829463,134752,9770550,12
120798,2016-5-9,0.848722,0.867028,0.814215,0.825393,91542,10032500,12
120799,2016-5-8,0.880503,0.897977,0.835346,0.850586,76975,10400200,12
120800,2016-5-7,0.877036,0.884583,0.832369,0.880058,110546,10350800,12
120801,2016-5-6,0.906994,0.919050,0.868383,0.877466,71046,10696600,12
120802,2016-5-5,0.916448,0.922198,0.879480,0.906841,76568,10799800,12
120803,2016-5-4,0.917480,0.950575,0.899844,0.916455,102053,10803000,12
120804,2016-5-3,0.963722,0.977479,0.908237,0.908237,103842,11338900,12
120805,2016-5-2,0.911209,1.00,0.895719,0.964395,212997,10712600,12
120806,2016-5-1,0.916798,0.945897,0.894976,0.914293,64193,10770300,12
120807,2016-4-30,0.883464,0.970719,0.883464,0.916537,127183,10370200,12
120808,2016-4-29,0.904687,0.934122,0.872672,0.883684,101368,10610600,12
120809,2016-4-28,0.943459,0.953414,0.882325,0.904794,98147,11056500,12
120810,2016-4-27,0.894009,0.976240,0.860762,0.941531,300067,10469100,12
120811,2016-4-26,0.962278,0.995101,0.844770,0.884295,339835,11259900,12
120812,2016-4-25,1.02,1.04,0.942687,0.953362,209133,11946300,12
120813,2016-4-24,1.03,1.04,0.987257,1.01,117386,12074100,12
120814,2016-4-23,0.977764,1.05,0.977764,1.04,111624,11414300,12
120815,2016-4-22,0.968430,1.01,0.951049,0.980429,142996,11296200,12
120816,2016-4-21,1.06,1.07,0.946187,0.977233,217840,12296600,12
120817,2016-4-20,1.11,1.12,1.00,1.06,317076,12979400,12
120818,2016-4-19,1.11,1.16,1.10,1.11,279257,12966100,12
120819,2016-4-18,1.04,1.12,1.02,1.11,294792,12039000,12
120820,2016-4-17,0.978342,1.08,0.969814,1.04,306365,11365600,12
120821,2016-4-16,0.990496,0.997399,0.947430,0.977983,111910,11497200,12
120822,2016-4-15,1.01,1.02,0.954306,0.990145,366008,11676400,12
120823,2016-4-14,1.03,1.06,0.976168,1.01,199039,11927900,12
120824,2016-4-13,0.944542,1.07,0.922155,1.03,411783,10937600,12
120825,2016-4-12,1.02,1.03,0.875678,0.955986,607158,11826700,12
120826,2016-4-11,1.12,1.13,0.986046,1.02,307904,12947200,12
120827,2016-4-10,1.14,1.17,0.921744,1.10,1270300,13205500,12
120828,2016-4-9,1.26,1.37,1.13,1.13,937009,14502600,12
120829,2016-4-8,1.51,1.54,1.14,1.24,535958,17391700,12
120830,2016-4-7,1.51,1.57,1.50,1.50,293003,17377700,12
120831,2016-4-6,1.52,1.57,1.46,1.51,253803,17481400,12
120832,2016-4-5,1.58,1.58,1.45,1.52,404485,18159400,12
120833,2016-4-4,1.55,1.60,1.50,1.60,296207,17833100,12
120834,2016-4-3,1.53,1.58,1.48,1.54,255047,17571800,12
120835,2016-4-2,1.46,1.57,1.46,1.55,438901,16776400,12
120836,2016-4-1,1.41,1.48,1.41,1.46,353597,16163900,12
120837,2016-3-31,1.44,1.46,1.39,1.40,197875,16467000,12
120838,2016-3-30,1.48,1.52,1.41,1.45,324062,16984700,12
120839,2016-3-29,1.49,1.53,1.46,1.49,324528,17031100,12
120840,2016-3-28,1.53,1.56,1.40,1.49,591183,17537000,12
120841,2016-3-27,1.69,1.72,1.43,1.53,981701,19298200,12
120842,2016-3-26,1.60,1.73,1.58,1.70,505566,18282700,12
120843,2016-3-25,1.69,1.75,1.58,1.60,742739,19285200,12
120844,2016-3-24,1.45,1.73,1.39,1.70,1231660,16565500,12
120845,2016-3-23,1.35,1.46,1.34,1.45,439967,15365800,12
120846,2016-3-22,1.48,1.53,1.34,1.39,601296,16789700,12
120847,2016-3-21,1.52,1.54,1.36,1.49,819654,17283300,12
120848,2016-3-20,1.20,1.53,1.20,1.52,979776,13655000,12
120849,2016-3-19,1.15,1.26,1.13,1.21,273033,13006700,12
120850,2016-3-18,1.31,1.33,1.11,1.15,408786,14849600,12
120851,2016-3-17,1.15,1.34,1.05,1.30,510610,12979400,12
120852,2016-3-16,1.14,1.20,1.12,1.15,156281,12879300,12
120853,2016-3-15,1.12,1.18,1.10,1.14,221688,12636200,12
120854,2016-3-14,1.24,1.24,1.11,1.12,195842,13996400,12
120855,2016-3-13,1.15,1.25,1.13,1.24,276132,13009500,12
120856,2016-3-12,1.10,1.19,1.06,1.15,332215,12375400,12
120857,2016-3-11,1.10,1.14,1.08,1.10,134947,12350800,12
120858,2016-3-10,1.25,1.31,1.07,1.09,437740,14035500,12
120859,2016-3-9,1.19,1.32,1.10,1.24,826080,13340700,12
120860,2016-3-8,1.08,1.19,1.02,1.19,339627,12128800,12
120861,2016-3-7,1.21,1.22,0.999920,1.07,514730,13540700,12
120862,2016-3-6,1.20,1.26,1.05,1.20,912620,13405300,12
120863,2016-3-5,1.10,1.37,1.10,1.20,1150340,12335200,12
120864,2016-3-4,1.09,1.25,1.04,1.10,822636,12255400,12
120865,2016-3-3,0.823845,1.14,0.817970,1.09,782236,9215560,12
120866,2016-3-2,0.846396,0.869524,0.820669,0.827633,127689,9459500,12
120867,2016-3-1,0.870027,0.889621,0.819532,0.847996,204620,9715260,12
120868,2016-2-29,0.870271,0.890505,0.848024,0.870503,136190,9709570,12
120869,2016-2-28,0.828838,0.888928,0.803117,0.870485,145400,9239080,12
120870,2016-2-27,0.820387,0.859694,0.806601,0.829700,101882,9136830,12
120871,2016-2-26,0.806193,0.824461,0.791316,0.813595,75396,8971020,12
120872,2016-2-25,0.806463,0.887144,0.784579,0.806427,234953,8966000,12
120873,2016-2-24,0.757318,0.801767,0.746250,0.801251,121771,8412300,12
120874,2016-2-23,0.780228,0.794417,0.733614,0.756528,81027,8659060,12
120875,2016-2-22,0.779640,0.826471,0.757781,0.778030,131583,8644680,12
120876,2016-2-21,0.822279,0.831479,0.739073,0.782148,180109,9108810,12
120877,2016-2-20,0.828511,0.883552,0.788912,0.824465,308919,9170240,12
120878,2016-2-19,0.774915,0.852190,0.731723,0.819088,199937,8569200,12
120879,2016-2-18,0.732115,0.793629,0.693414,0.774533,220495,8088710,12
120880,2016-2-17,0.952018,0.954261,0.711905,0.733156,623116,10508400,12
120881,2016-2-16,0.791869,1.00,0.770798,0.935744,846371,8732960,12
120882,2016-2-15,0.826702,0.851612,0.738173,0.791647,450366,9108640,12
120883,2016-2-14,0.805152,0.852597,0.680174,0.846403,564309,8863020,12
120884,2016-2-13,0.605330,0.903807,0.603464,0.804311,1044850,6657360,12
120885,2016-2-12,0.517753,0.617738,0.510167,0.612499,173507,5688740,12
120886,2016-2-11,0.479195,0.595656,0.477212,0.516381,227183,5260650,12
120887,2016-2-10,0.464797,0.483992,0.456572,0.480424,52572,5097630,12
120888,2016-2-9,0.481638,0.484413,0.463913,0.464850,39705,5277410,12
120889,2016-2-8,0.478246,0.502676,0.478246,0.481636,30834,5235370,12
120890,2016-2-7,0.484194,0.504286,0.471624,0.479407,53520,5295570,12
120891,2016-2-6,0.493660,0.494883,0.469674,0.480421,35794,5394270,12
120892,2016-2-5,0.506717,0.513125,0.484886,0.496352,49762,5531990,12
120893,2016-2-4,0.494891,0.518876,0.491945,0.507164,31220,5397650,12
120894,2016-2-3,0.501236,0.501540,0.486799,0.491974,26092,5461780,12
120895,2016-2-2,0.503276,0.507891,0.491114,0.501037,20583,5479010,12
120896,2016-2-1,0.486532,0.508789,0.483038,0.497962,42354,5291940,12
120897,2016-1-31,0.511871,0.518856,0.482378,0.483429,43787,5562150,12
120898,2016-1-30,0.516054,0.522529,0.487912,0.511528,40357,5602610,12
120899,2016-1-29,0.564969,0.564969,0.484859,0.518250,82072,6127640,12
120900,2016-1-28,0.610622,0.627402,0.559235,0.563129,50054,6616930,12
120901,2016-1-27,0.584655,0.622019,0.565625,0.610870,122466,6329330,12
120902,2016-1-26,0.582868,0.644975,0.573788,0.584982,85768,6303850,12
120903,2016-1-25,0.626776,0.626776,0.563546,0.581354,74134,6772480,12
120904,2016-1-24,0.616407,0.651889,0.590431,0.622050,145260,6653740,12
120905,2016-1-23,0.536673,0.649985,0.515369,0.616020,187212,5787340,12
120906,2016-1-22,0.551754,0.555050,0.511548,0.536995,66462,5944340,12
120907,2016-1-21,0.531672,0.572390,0.519337,0.549362,65915,5722620,12
120908,2016-1-20,0.543377,0.572267,0.515125,0.535095,120678,5842690,12
120909,2016-1-19,0.505234,0.547589,0.499941,0.545904,91400,5427510,12
120910,2016-1-18,0.447013,0.508079,0.444039,0.502346,65860,4797500,12
120911,2016-1-17,0.499139,0.509040,0.435545,0.450774,61136,5351640,12
120912,2016-1-16,0.426969,0.501106,0.426614,0.496668,38893,4573430,12
120913,2016-1-15,0.485673,0.489764,0.428456,0.428456,43534,5197330,12
120914,2016-1-14,0.485144,0.496792,0.473786,0.486483,34524,5186490,12
120915,2016-1-13,0.485822,0.489039,0.456484,0.484302,43051,5188720,12
120916,2016-1-12,0.481367,0.508041,0.470785,0.490113,51116,5135940,12
120917,2016-1-11,0.491365,0.497664,0.475990,0.482049,22051,5237660,12
120918,2016-1-10,0.489759,0.523419,0.477837,0.488578,31087,5215390,12
120919,2016-1-9,0.485166,0.513370,0.485019,0.490135,29526,5161200,12
120920,2016-1-8,0.490154,0.505359,0.484898,0.488417,19424,5209180,12
120921,2016-1-7,0.503148,0.519682,0.478614,0.492529,47307,5341860,12
120922,2016-1-6,0.499220,0.516756,0.495520,0.505053,19057,5295000,12
120923,2016-1-5,0.517417,0.542459,0.494788,0.499272,30449,5482480,12
120924,2016-1-4,0.506154,0.528551,0.498989,0.517388,29381,5357790,12
120925,2016-1-3,0.532842,0.540589,0.490855,0.500312,43237,5634660,12
120926,2016-1-2,0.498302,0.564373,0.498302,0.532668,64901,5264120,12
120927,2016-1-1,0.470707,0.556793,0.465202,0.497867,88914,4967640,12
120928,2015-12-31,0.441443,0.473527,0.438939,0.470402,27510,4654080,12
120929,2015-12-30,0.456351,0.471401,0.437645,0.441028,34389,4806230,12
120930,2015-12-29,0.446724,0.470286,0.441525,0.456160,14980,4700130,12
120931,2015-12-28,0.452179,0.459890,0.443942,0.446928,14727,4752790,12
120932,2015-12-27,0.448906,0.466400,0.440986,0.451554,16567,4713750,12
120933,2015-12-26,0.488908,0.494685,0.436318,0.446716,16968,5128550,12
120934,2015-12-25,0.489532,0.496537,0.482095,0.484163,9978,5129570,12
120935,2015-12-24,0.480936,0.493704,0.474434,0.490058,23611,5034380,12
120936,2015-12-23,0.478893,0.499558,0.467131,0.482244,36501,5007830,12
120937,2015-12-22,0.488346,0.507606,0.457085,0.480099,25924,5101530,12
120938,2015-12-21,0.505214,0.515024,0.450852,0.488745,56810,5272120,12
120939,2015-12-20,0.472986,0.514500,0.453287,0.507456,43384,4930890,12
120940,2015-12-19,0.499377,0.500674,0.469805,0.471013,23387,5200550,12
120941,2015-12-18,0.500976,0.510883,0.491797,0.499438,18904,5211360,12
120942,2015-12-17,0.519080,0.532793,0.495784,0.501231,19565,5394470,12
120943,2015-12-16,0.555805,0.556907,0.515000,0.518993,27338,5769580,12
120944,2015-12-15,0.536327,0.561471,0.521320,0.556358,38572,5561680,12
120945,2015-12-14,0.474014,0.564516,0.463613,0.534761,98330,4910560,12
120946,2015-12-13,0.455545,0.469722,0.445625,0.465171,28983,4714140,12
120947,2015-12-12,0.459582,0.481152,0.424192,0.455326,17071,4751070,12
120948,2015-12-11,0.430741,0.465265,0.430741,0.458294,19202,4448200,12
120949,2015-12-10,0.450669,0.456122,0.416312,0.431434,22548,4649320,12
120950,2015-12-9,0.431950,0.465338,0.425805,0.452073,35438,4451310,12
120951,2015-12-8,0.421141,0.433819,0.395307,0.429360,40491,4335150,12
120952,2015-12-7,0.428331,0.448007,0.413978,0.421295,29885,4404700,12
120953,2015-12-6,0.441376,0.472206,0.423569,0.439947,43779,4533980,12
120954,2015-12-5,0.371867,0.461083,0.367797,0.451304,61840,3815610,12
120955,2015-12-4,0.370545,0.385908,0.361464,0.370805,22222,3797980,12
120956,2015-12-3,0.368825,0.389666,0.362636,0.366891,19257,3776240,12
120957,2015-12-2,0.376133,0.387212,0.360591,0.368688,15544,3846870,12
120958,2015-12-1,0.393141,0.414991,0.363408,0.376028,20746,4016600,12
120959,2015-11-30,0.401331,0.428038,0.374931,0.395225,30652,4095740,12
120960,2015-11-29,0.392537,0.407767,0.383381,0.401147,14276,4001630,12
120961,2015-11-28,0.385953,0.396764,0.379471,0.392040,14046,3930100,12
120962,2015-11-27,0.401079,0.410845,0.370903,0.386268,30668,4079510,12
120963,2015-11-26,0.387136,0.421036,0.375184,0.404663,29751,3933670,12
120964,2015-11-25,0.391612,0.394932,0.371908,0.387684,18839,3974460,12
120965,2015-11-24,0.390972,0.398646,0.374851,0.390148,13449,3963690,12
120966,2015-11-23,0.396207,0.396207,0.377029,0.391113,7900,4012210,12
120967,2015-11-22,0.391161,0.396945,0.378655,0.395824,8345,3956810,12
120968,2015-11-21,0.390449,0.408989,0.375678,0.391906,29577,3945290,12
120969,2015-11-20,0.403695,0.406138,0.379315,0.389316,9764,4074550,12
120970,2015-11-19,0.415762,0.420251,0.395156,0.407052,23986,4191680,12
120971,2015-11-18,0.432350,0.433141,0.408752,0.415567,19508,4354230,12
120972,2015-11-17,0.436079,0.448905,0.421571,0.428999,11601,4386510,12
120973,2015-11-16,0.430657,0.440980,0.414873,0.435954,15841,4327140,12
120974,2015-11-15,0.425155,0.438183,0.406889,0.430810,23747,4266860,12
120975,2015-11-14,0.449764,0.457954,0.418860,0.424853,22033,4508820,12
120976,2015-11-13,0.442413,0.466205,0.420078,0.452619,25508,4430220,12
120977,2015-11-12,0.450587,0.464221,0.412313,0.443275,46397,4506870,12
120978,2015-11-11,0.457574,0.464213,0.411360,0.450299,39549,4571590,12
120979,2015-11-10,0.471436,0.503834,0.448403,0.460954,30024,4704550,12
120980,2015-11-9,0.499060,0.503041,0.463946,0.472776,33642,4974750,12
120981,2015-11-8,0.452099,0.559047,0.440685,0.497654,50506,4501570,12
120982,2015-11-7,0.439904,0.462344,0.435360,0.452638,15748,4375090,12
120983,2015-11-6,0.434111,0.460322,0.400474,0.439195,17578,4312520,12
120984,2015-11-5,0.502058,0.512523,0.424480,0.432530,18894,4981470,12
120985,2015-11-4,0.446854,0.577542,0.442558,0.505869,81510,4428490,12
120986,2015-11-3,0.443038,0.473188,0.418063,0.442707,71241,4385640,12
120987,2015-11-2,0.423200,0.445866,0.408869,0.442886,45683,4184520,12
120988,2015-11-1,0.402422,0.434974,0.402422,0.423505,27614,3974440,12
120989,2015-10-31,0.452474,0.459883,0.397492,0.404538,19924,4463440,12
120990,2015-10-30,0.447587,0.476094,0.389679,0.456442,66360,4410090,12
120991,2015-10-29,0.447411,0.461054,0.421973,0.447103,45553,4403050,12
120992,2015-10-28,0.410770,0.449257,0.401033,0.448829,41102,4037860,12
120993,2015-10-27,0.390942,0.412288,0.383613,0.409574,23061,3838270,12
120994,2015-10-26,0.407862,0.409649,0.377313,0.387960,20914,3999670,12
120995,2015-10-25,0.395660,0.424338,0.385677,0.407067,28219,3875360,12
120996,2015-10-24,0.391922,0.398093,0.380405,0.395808,21783,3834210,12
120997,2015-10-23,0.403452,0.405415,0.390979,0.393922,23478,3942040,12
120998,2015-10-22,0.394789,0.403582,0.384388,0.403236,14927,3852920,12
120999,2015-10-21,0.400869,0.400869,0.381960,0.394597,21249,3907320,12
121000,2015-10-20,0.397011,0.400255,0.376777,0.399646,36344,3865110,12
121001,2015-10-19,0.409815,0.414749,0.383501,0.403212,30649,3985030,12
121002,2015-10-18,0.426104,0.427756,0.406558,0.409797,10726,4138260,12
121003,2015-10-17,0.412300,0.436358,0.410916,0.426942,25424,3999330,12
121004,2015-10-16,0.393517,0.411840,0.379642,0.411511,35622,3812460,12
121005,2015-10-15,0.383465,0.403249,0.382849,0.390841,26749,3710570,12
121006,2015-10-14,0.388551,0.396034,0.382399,0.384266,20717,3755190,12
121007,2015-10-13,0.396510,0.396510,0.382108,0.388015,20881,3827290,12
121008,2015-10-12,0.380350,0.402801,0.379191,0.395317,17245,3666600,12
121009,2015-10-11,0.387736,0.396020,0.376980,0.380724,33411,3733480,12
121010,2015-10-10,0.394552,0.394552,0.384232,0.387789,12722,3794300,12
121011,2015-10-9,0.389521,0.400610,0.379771,0.397329,20221,3741360,12
121012,2015-10-8,0.393370,0.410677,0.387575,0.387872,28191,3773330,12
121013,2015-10-7,0.410812,0.417501,0.392512,0.393186,19953,3935680,12
121014,2015-10-6,0.415127,0.426898,0.407630,0.411378,13031,3971950,12
121015,2015-10-5,0.400232,0.428543,0.382255,0.416151,17443,3824600,12
121016,2015-10-4,0.409750,0.410795,0.399259,0.400312,7905,3910740,12
121017,2015-10-3,0.409377,0.416073,0.404727,0.409928,15752,3902290,12
121018,2015-10-2,0.405273,0.414980,0.394695,0.409897,24588,3858300,12
121019,2015-10-1,0.401044,0.429373,0.394394,0.404696,27172,3813330,12
121020,2015-9-30,0.437495,0.437785,0.350445,0.399882,91652,4154530,12
121021,2015-9-29,0.449097,0.450184,0.430411,0.435817,18912,4259180,12
121022,2015-9-28,0.440906,0.454246,0.436447,0.448998,22851,4176170,12
121023,2015-9-27,0.445040,0.451799,0.436453,0.437710,15986,4209850,12
121024,2015-9-26,0.453607,0.468061,0.441743,0.445105,39062,4285200,12
121025,2015-9-25,0.470271,0.476337,0.442823,0.451515,72674,4436980,12
121026,2015-9-24,0.464555,0.470385,0.456599,0.468678,16085,4377470,12
121027,2015-9-23,0.467306,0.476228,0.452022,0.464606,26708,4397630,12
121028,2015-9-22,0.481006,0.481633,0.459210,0.471829,20004,4520690,12
121029,2015-9-21,0.488108,0.493709,0.478568,0.480452,10323,4581520,12
121030,2015-9-20,0.498473,0.502246,0.479377,0.485971,23345,4672440,12
121031,2015-9-19,0.498444,0.503089,0.491181,0.496418,13090,4666030,12
121032,2015-9-18,0.494870,0.504580,0.482009,0.500440,12727,4626560,12
121033,2015-9-17,0.510042,0.521257,0.478933,0.494782,63098,4762110,12
121034,2015-9-16,0.502213,0.510922,0.478238,0.509974,42561,4682750,12
121035,2015-9-15,0.483566,0.569801,0.478813,0.502379,40322,4502900,12
121036,2015-9-14,0.458575,0.506924,0.451980,0.482289,61609,4264430,12
121037,2015-9-13,0.464892,0.476977,0.451275,0.462865,18133,4317610,12
121038,2015-9-12,0.495145,0.495145,0.459555,0.465473,21998,4592370,12
121039,2015-9-11,0.497159,0.506059,0.489671,0.495325,25292,4604850,12
121040,2015-9-10,0.506263,0.517275,0.492157,0.497247,19215,4682800,12
121041,2015-9-9,0.517122,0.532130,0.495952,0.506011,46479,4776830,12
121042,2015-9-8,0.498696,0.519969,0.496269,0.517402,23332,4600200,12
121043,2015-9-7,0.505125,0.508743,0.491372,0.499452,14904,4653130,12
121044,2015-9-6,0.481595,0.507062,0.478950,0.505111,20838,4430410,12
121045,2015-9-5,0.470903,0.482948,0.465358,0.481594,25003,4326210,12
121046,2015-9-4,0.459605,0.474420,0.455117,0.467874,19213,4216670,12
121047,2015-9-3,0.468598,0.474624,0.458676,0.459290,26802,4293320,12
121048,2015-9-2,0.457513,0.472726,0.453460,0.468083,17633,4185830,12
121049,2015-9-1,0.467261,0.470225,0.455776,0.458517,13804,4269290,12
121050,2015-8-31,0.465863,0.480005,0.456943,0.467238,20464,4250620,12
121051,2015-8-30,0.476522,0.481059,0.455379,0.459009,19851,4341760,12
121052,2015-8-29,0.476754,0.487442,0.462900,0.476550,30004,4337790,12
121053,2015-8-28,0.465286,0.489536,0.450725,0.481627,24895,4227600,12
121054,2015-8-27,0.495994,0.499538,0.459141,0.465475,22233,4500310,12
121055,2015-8-26,0.490084,0.519656,0.482042,0.496679,18296,4440300,12
121056,2015-8-25,0.433043,0.495155,0.413889,0.490286,32249,3918090,12
121057,2015-8-24,0.542486,0.553264,0.433056,0.434871,77454,4901250,12
121058,2015-8-23,0.552861,0.556044,0.512382,0.544585,31062,4988090,12
121059,2015-8-22,0.567801,0.573310,0.536860,0.553084,22258,5115700,12
121060,2015-8-21,0.598620,0.613015,0.566985,0.568307,40345,5385120,12
121061,2015-8-20,0.541129,0.617613,0.535015,0.597797,69637,4861220,12
121062,2015-8-19,0.488089,0.545772,0.488089,0.534101,35406,4378560,12
121063,2015-8-18,0.610303,0.620896,0.493284,0.493284,32718,5466910,12
121064,2015-8-17,0.619902,0.626488,0.586213,0.610122,45312,5544840,12
121065,2015-8-16,0.613368,0.674721,0.611529,0.620167,64263,5478570,12
121066,2015-8-15,0.611454,0.634827,0.605944,0.613236,49051,5453670,12
121067,2015-8-14,0.575992,0.614718,0.555077,0.609906,49540,5130060,12
121068,2015-8-13,0.615626,0.634651,0.564244,0.575855,51260,5474580,12
121069,2015-8-12,0.603783,0.651037,0.602168,0.622923,51925,5361380,12
121070,2015-8-11,0.656747,0.657478,0.599139,0.603582,69221,5823060,12
121071,2015-8-10,0.686737,0.698476,0.656262,0.656576,33307,6080090,12
121072,2015-8-9,0.676069,0.696012,0.633000,0.674739,101826,5976810,12
121073,2015-8-8,0.742898,0.744513,0.675775,0.676046,58680,6557890,12
121074,2015-8-7,0.728998,0.750604,0.679179,0.742292,128615,6425560,12
121075,2015-8-6,0.615411,0.746540,0.615411,0.729102,179684,5416470,12
121076,2015-8-5,0.617450,0.622628,0.597039,0.618616,31532,5426410,12
121077,2015-8-4,0.595026,0.620082,0.585550,0.618406,23130,5221610,12
121078,2015-8-3,0.625880,0.626440,0.594341,0.595818,41078,5484180,12
121079,2015-8-2,0.588595,0.624904,0.571623,0.624904,58236,5149630,12
121080,2015-8-1,0.574428,0.591867,0.560702,0.588741,47982,5018000,12
121081,2015-7-31,0.582950,0.583462,0.564961,0.574956,17852,5084350,12
121082,2015-7-30,0.589920,0.589920,0.571276,0.583228,18356,5137850,12
121083,2015-7-29,0.616130,0.616264,0.585366,0.589967,23624,5357820,12
121084,2015-7-28,0.596008,0.617435,0.588746,0.615015,31583,5175100,12
121085,2015-7-27,0.580721,0.611290,0.576175,0.596050,18318,5034590,12
121086,2015-7-26,0.569399,0.602531,0.555629,0.584723,19209,4928700,12
121087,2015-7-25,0.575943,0.585839,0.562108,0.566003,28011,4977960,12
121088,2015-7-24,0.566469,0.584140,0.560192,0.576016,17108,4888280,12
121089,2015-7-23,0.573298,0.588953,0.558372,0.570335,36815,4939510,12
121090,2015-7-22,0.586897,0.590094,0.554770,0.573420,28612,5048500,12
121091,2015-7-21,0.549014,0.597732,0.546039,0.587578,44363,4715320,12
121092,2015-7-20,0.538906,0.547709,0.529836,0.547709,22420,4621200,12
121093,2015-7-19,0.528092,0.542489,0.516080,0.537989,15024,4521330,12
121094,2015-7-18,0.535249,0.546805,0.516350,0.523595,15685,4575510,12
121095,2015-7-17,0.536343,0.537956,0.507398,0.535182,10526,4577990,12
121096,2015-7-16,0.541435,0.558581,0.514705,0.536325,13229,4613990,12
121097,2015-7-15,0.562987,0.577868,0.540471,0.541855,20021,4789930,12
121098,2015-7-14,0.571649,0.581572,0.550451,0.570033,13521,4819400,12
121099,2015-7-13,0.631493,0.635161,0.545211,0.572132,17500,5323920,12
121100,2015-7-12,0.539135,0.645760,0.539135,0.628094,66012,4545280,12
121101,2015-7-11,0.520567,0.548013,0.517228,0.539175,18728,4388740,12
121102,2015-7-10,0.486300,0.555355,0.484886,0.520876,31812,4099850,12
121103,2015-7-9,0.514289,0.516238,0.482391,0.497226,32530,4333650,12
121104,2015-7-8,0.511410,0.523209,0.501646,0.513990,19413,4302200,12
121105,2015-7-7,0.507229,0.513460,0.494695,0.512376,15739,4260280,12
121106,2015-7-6,0.522178,0.524661,0.497707,0.505507,33776,4378680,12
121107,2015-7-5,0.506999,0.528074,0.499398,0.521969,21263,4244470,12
121108,2015-7-4,0.492272,0.508582,0.487245,0.507361,9823,4114420,12
121109,2015-7-3,0.492674,0.499110,0.483622,0.491196,19161,4111000,12
121110,2015-7-2,0.498977,0.506656,0.473017,0.492605,23017,4156770,12
121111,2015-7-1,0.499344,0.507624,0.485761,0.498848,16986,4152950,12
121112,2015-6-30,0.493517,0.507952,0.482220,0.500266,20586,4097860,12
121113,2015-6-29,0.469706,0.506616,0.454029,0.493447,38116,3893490,12
121114,2015-6-28,0.489918,0.496296,0.446696,0.470636,35450,4054450,12
121115,2015-6-27,0.483322,0.503799,0.475463,0.491951,25068,3992970,12
121116,2015-6-26,0.503591,0.503591,0.477839,0.484247,27929,4153430,12
121117,2015-6-25,0.509393,0.517542,0.497704,0.503678,20286,4194070,12
121118,2015-6-24,0.526948,0.531123,0.502254,0.506506,30722,4331280,12
121119,2015-6-23,0.540583,0.541280,0.518084,0.526921,34151,4436020,12
121120,2015-6-22,0.526186,0.540942,0.519536,0.540599,24145,4310580,12
121121,2015-6-21,0.537554,0.542974,0.520188,0.523274,20026,4396240,12
