130849,2016-3-19,0.999998,0.999998,0.999998,0.999998,119685,1451590,13
130850,2016-3-18,0.999983,0.999998,0.999982,0.999998,326978,1451580,13
130851,2016-3-17,1.00,1.00,0.999934,0.999983,219091,1451600,13
130852,2016-3-16,1.00,1.00,1.00,1.00,74773,1451600,13
130853,2016-3-15,0.999994,1.00,0.999994,1.00,72352,1451590,13
130854,2016-3-14,0.999917,0.999994,0.999914,0.999994,369834,1451480,13
130855,2016-3-13,0.999896,0.999987,0.999896,0.999918,209067,1451450,13
130856,2016-3-12,0.999995,0.999995,0.999822,0.999895,253278,1451590,13
130857,2016-3-11,0.999994,0.999995,0.999994,0.999995,92528,1451590,13
130858,2016-3-10,0.999895,0.999994,0.999895,0.999994,126353,1451450,13
130859,2016-3-9,1.00,1.00,0.999895,0.999895,158280,1451600,13
130860,2016-3-8,0.999998,1.00,0.999998,1.00,144215,1451600,13
130861,2016-3-7,0.999998,0.999998,0.999998,0.999998,143086,1451600,13
130862,2016-3-6,1.00,1.00,0.999996,0.999998,279531,1451600,13
130863,2016-3-5,1.00,1.00,1.00,1.00,354905,1451600,13
130864,2016-3-4,0.999999,1.00,0.999999,1.00,150575,1451600,13
130865,2016-3-3,0.999961,0.999999,0.999953,0.999999,179492,1451540,13
130866,2016-3-2,0.999991,0.999994,0.999962,0.999962,61533,1451590,13
130867,2016-3-1,1.00,1.00,0.999981,0.999991,143221,1451630,13
130868,2016-2-29,1.00,1.00,1.00,1.00,77532,1451600,13
130869,2016-2-28,1.00,1.00,1.00,1.00,114084,1451600,13
130870,2016-2-27,1.00,1.00,1.00,1.00,96721,1451600,13
130871,2016-2-26,1.00,1.00,1.00,1.00,102891,1451600,13
130872,2016-2-25,0.999844,1.00,0.999749,1.00,433922,1451370,13
130873,2016-2-24,1.00,1.00,0.999844,0.999844,85160,1451600,13
130874,2016-2-23,1.00,1.00,1.00,1.00,107259,1451600,13
130875,2016-2-22,1.00,1.00,1.00,1.00,46520,1451600,13
130876,2016-2-21,1.00,1.00,1.00,1.00,55018,1451600,13
130877,2016-2-20,1.00,1.00,1.00,1.00,57051,1451600,13
130878,2016-2-19,1.00,1.00,1.00,1.00,50866,1451600,13
130879,2016-2-18,1.00,1.00,1.00,1.00,71827,1451600,13
130880,2016-2-17,1.00,1.00,1.00,1.00,169298,1451610,13
130881,2016-2-16,1.00,1.00,1.00,1.00,58641,1451610,13
130882,2016-2-15,1.00,1.00,1.00,1.00,95454,1452860,13
130883,2016-2-14,1.00,1.00,0.999664,1.00,52365,1451600,13
130884,2016-2-13,1.00,1.00,1.00,1.00,98085,1451600,13
130885,2016-2-12,1.00,1.00,1.00,1.00,407856,1451600,13
130886,2016-2-11,1.00,1.00,1.00,1.00,65354,1451600,13
130887,2016-2-10,1.00,1.00,1.00,1.00,125936,1451600,13
130888,2016-2-9,1.00,1.00,1.00,1.00,36351,1451600,13
130889,2016-2-8,1.00,1.00,1.00,1.00,36002,1451600,13
130890,2016-2-7,1.00,1.00,1.00,1.00,27176,1451600,13
130891,2016-2-6,1.00,1.00,1.00,1.00,715070,1451600,13
130892,2016-2-5,1.00,1.00,1.00,1.00,97341,1451600,13
130893,2016-2-4,1.00,1.00,1.00,1.00,150392,1451600,13
130894,2016-2-3,1.00,1.00,1.00,1.00,104733,1451600,13
130895,2016-2-2,0.999969,1.00,0.999969,1.00,7113,1451560,13
130896,2016-2-1,0.999999,1.00,0.999701,0.999969,76317,1451600,13
130897,2016-1-31,1.00,1.00,0.999999,0.999999,10385,1451600,13
130898,2016-1-30,0.999978,1.00,0.999968,1.00,6307,1451570,13
130899,2016-1-29,0.999999,1.00,0.999976,0.999978,73399,1451600,13
130900,2016-1-28,1.00,1.00,0.999926,0.999999,155498,1451600,13
130901,2016-1-27,1.00,1.00,1.00,1.00,37598,1451600,13
130902,2016-1-26,1.00,1.00,1.00,1.00,69162,1451610,13
130903,2016-1-25,1.00,1.00,1.00,1.00,44570,1451610,13
130904,2016-1-24,1.00,1.00,1.00,1.00,21139,1451770,13
130905,2016-1-23,1.00,1.00,1.00,1.00,28438,1451700,13
130906,2016-1-22,1.00,1.00,1.00,1.00,26682,1451600,13
130907,2016-1-21,1.00,1.00,1.00,1.00,35772,1451600,13
130908,2016-1-20,1.00,1.00,1.00,1.00,17069,1451600,13
130909,2016-1-19,1.00,1.00,1.00,1.00,9857,1451600,13
130910,2016-1-18,1.00,1.00,1.00,1.00,160834,1451600,13
130911,2016-1-17,1.00,1.00,1.00,1.00,17361,1452170,13
130912,2016-1-16,1.00,1.00,0.999692,1.00,74254,1451600,13
130913,2016-1-15,1.00,1.00,1.00,1.00,95995,1451600,13
130914,2016-1-14,1.00,1.00,1.00,1.00,20292,1452270,13
130915,2016-1-13,1.00,1.00,1.00,1.00,9873,1451600,13
130916,2016-1-12,1.00,1.00,1.00,1.00,11714,1451600,13
130917,2016-1-11,1.00,1.00,1.00,1.00,118900,1451600,13
130918,2016-1-10,1.00,1.00,1.00,1.00,66196,1451600,13
130919,2016-1-9,1.00,1.00,1.00,1.00,3359,1451600,13
130920,2016-1-8,1.00,1.00,1.00,1.00,13420,1451600,13
130921,2016-1-7,1.00,1.00,1.00,1.00,25544,1451600,13
130922,2016-1-6,1.00,1.00,1.00,1.00,541019,951838,13
130923,2016-1-5,1.00,1.00,1.00,1.00,1350,951600,13
130924,2016-1-4,1.00,1.00,1.00,1.00,81182,951600,13
130925,2016-1-3,1.00,1.00,1.00,1.00,1389,951600,13
130926,2016-1-2,1.00,1.00,1.00,1.00,4701,951600,13
130927,2016-1-1,1.00,1.00,1.00,1.00,4876,951600,13
130928,2015-12-31,1.00,1.00,1.00,1.00,6995,951600,13
130929,2015-12-30,1.00,1.00,1.00,1.00,7389,951600,13
130930,2015-12-29,1.00,1.00,1.00,1.00,14115,951600,13
130931,2015-12-28,1.00,1.00,1.00,1.00,82323,951600,13
130932,2015-12-27,1.00,1.00,1.00,1.00,26317,951600,13
130933,2015-12-26,1.00,1.00,1.00,1.00,15305,951600,13
130934,2015-12-25,1.00,1.00,1.00,1.00,618112,951600,13
130935,2015-12-24,1.00,1.00,1.00,1.00,91078,951600,13
130936,2015-12-23,0.999805,1.00,0.999805,1.00,66711,951414,13
130937,2015-12-22,0.999864,0.999892,0.999454,0.999801,10915,951471,13
130938,2015-12-21,1.00,1.00,0.999848,0.999864,18913,951600,13
130939,2015-12-20,1.00,1.00,1.00,1.00,16100,951600,13
130940,2015-12-19,1.00,1.00,1.00,1.00,23202,951600,13
130941,2015-12-18,1.00,1.00,1.00,1.00,6493,951600,13
130942,2015-12-17,1.00,1.00,1.00,1.00,2226,951600,13
130943,2015-12-16,1.00,1.00,1.00,1.00,143155,951600,13
130944,2015-12-15,1.00,1.00,1.00,1.00,22210,951600,13
130945,2015-12-14,1.00,1.00,1.00,1.00,8173,951600,13
130946,2015-12-13,1.00,1.00,1.00,1.00,13796,951600,13
130947,2015-12-12,1.00,1.00,1.00,1.00,39261,951600,13
130948,2015-12-11,1.00,1.00,1.00,1.00,102209,951600,13
130949,2015-12-10,1.00,1.00,1.00,1.00,23195,951667,13
130950,2015-12-9,1.00,1.00,1.00,1.00,17421,951762,13
130951,2015-12-8,1.00,1.00,1.00,1.00,9504,951600,13
130952,2015-12-7,1.00,1.00,1.00,1.00,11224,951600,13
130953,2015-12-6,1.00,1.00,1.00,1.00,220143,951600,13
130954,2015-12-5,1.00,1.00,1.00,1.00,21568,951600,13
130955,2015-12-4,1.00,1.00,1.00,1.00,7738,951600,13
130956,2015-12-3,1.00,1.00,1.00,1.00,141337,951600,13
130957,2015-12-2,0.999994,1.00,0.999988,1.00,195747,951594,13
130958,2015-12-1,1.00,1.00,0.999993,0.999993,129772,451600,13
130959,2015-11-30,1.00,1.00,1.00,1.00,659724,451600,13
130960,2015-11-29,1.00,1.00,1.00,1.00,134696,451600,13
130961,2015-11-28,1.00,1.00,1.00,1.00,22508,451600,13
130962,2015-11-27,1.00,1.00,1.00,1.00,8253,451600,13
130963,2015-11-26,1.00,1.00,1.00,1.00,20800,451600,13
130964,2015-11-25,1.00,1.00,1.00,1.00,6875,451600,13
130965,2015-11-24,1.00,1.00,1.00,1.00,11121,451600,13
130966,2015-11-23,1.00,1.00,1.00,1.00,25499,451600,13
130967,2015-11-22,1.00,1.00,1.00,1.00,5443,451600,13
130968,2015-11-21,1.00,1.00,1.00,1.00,6456,451600,13
130969,2015-11-20,1.00,1.00,1.00,1.00,10003,451600,13
130970,2015-11-19,1.00,1.00,1.00,1.00,18891,451600,13
130971,2015-11-18,1.00,1.00,1.00,1.00,6058,451600,13
130972,2015-11-17,1.00,1.00,1.00,1.00,25693,451600,13
130973,2015-11-16,1.00,1.00,1.00,1.00,10553,451600,13
130974,2015-11-15,1.00,1.00,1.00,1.00,33393,451600,13
130975,2015-11-14,1.00,1.00,1.00,1.00,28995,451600,13
130976,2015-11-13,1.00,1.00,1.00,1.00,49617,451600,13
130977,2015-11-12,1.00,1.00,1.00,1.00,34994,451600,13
130978,2015-11-11,1.00,1.00,1.00,1.00,34324,451600,13
130979,2015-11-10,1.00,1.00,1.00,1.00,14722,451600,13
130980,2015-11-9,1.00,1.00,1.00,1.00,18568,451600,13
130981,2015-11-8,1.00,1.00,1.00,1.00,143097,451600,13
130982,2015-11-7,1.00,1.00,1.00,1.00,999501,451600,13
130983,2015-11-6,1.00,1.00,1.00,1.00,372540,451600,13
130984,2015-11-5,1.00,1.00,1.00,1.00,226537,451600,13
130985,2015-11-4,1.00,1.00,1.00,1.00,181021,451600,13
130986,2015-11-3,1.00,1.00,1.00,1.00,90103,451600,13
130987,2015-11-2,1.00,1.00,1.00,1.00,15845,451600,13
130988,2015-11-1,1.00,1.00,1.00,1.00,4506,451600,13
130989,2015-10-31,1.00,1.00,1.00,1.00,26367,451600,13
130990,2015-10-30,1.00,1.00,1.00,1.00,26909,451600,13
130991,2015-10-29,1.00,1.00,1.00,1.00,227491,451600,13
130992,2015-10-28,1.00,1.00,1.00,1.00,64488,451600,13
130993,2015-10-27,1.00,1.00,1.00,1.00,51400,451600,13
130994,2015-10-26,1.00,1.00,1.00,1.00,40692,451600,13
130995,2015-10-25,1.00,1.00,1.00,1.00,191596,451600,13
130996,2015-10-24,1.00,1.00,1.00,1.00,73679,451600,13
130997,2015-10-23,1.00,1.00,1.00,1.00,115132,451600,13
130998,2015-10-22,1.00,1.00,1.00,1.00,76061,451600,13
130999,2015-10-21,1.00,1.00,1.00,1.00,42472,451600,13
131000,2015-10-20,1.00,1.00,1.00,1.00,30335,451600,13
131001,2015-10-19,1.00,1.00,1.00,1.00,6589,451600,13
131002,2015-10-18,1.00,1.00,1.00,1.00,3108,451600,13
131003,2015-10-17,1.00,1.00,1.00,1.00,3697,451600,13
131004,2015-10-16,1.00,1.00,1.00,1.00,37796,451600,13
131005,2015-10-15,1.00,1.00,1.00,1.00,98815,451600,13
131006,2015-10-14,1.00,1.00,1.00,1.00,10378,451600,13
131007,2015-10-13,1.00,1.00,1.00,1.00,122426,451600,13
131008,2015-10-12,1.00,1.00,1.00,1.00,25978,451600,13
131009,2015-10-11,1.00,1.00,1.00,1.00,47946,451600,13
131010,2015-10-10,1.00,1.00,1.00,1.00,117,451600,13
131011,2015-10-9,1.00,1.00,1.00,1.00,1830,451600,13
131012,2015-10-8,1.00,1.00,1.00,1.00,5197,451600,13
131013,2015-10-7,1.00,1.00,1.00,1.00,8055,451600,13
131014,2015-10-6,1.00,1.00,1.00,1.00,55914,451600,13
131015,2015-10-5,1.00,1.00,1.00,1.00,17654,451600,13
131016,2015-10-4,1.00,1.00,1.00,1.00,3459,451600,13
131017,2015-10-3,1.00,1.00,1.00,1.00,368077,451600,13
131018,2015-10-2,1.00,1.00,1.00,1.00,14619,451600,13
131019,2015-10-1,1.00,1.00,1.00,1.00,178994,451600,13
131020,2015-9-30,1.00,1.00,1.00,1.00,142982,451600,13
131021,2015-9-29,1.00,1.00,1.00,1.00,419071,451600,13
131022,2015-9-28,1.00,1.00,1.00,1.00,394927,451600,13
131023,2015-9-27,1.00,1.00,1.00,1.00,1998,451600,13
131024,2015-9-26,1.00,1.00,1.00,1.00,528,451600,13
131025,2015-9-25,1.00,1.00,1.00,1.00,608,451600,13
131026,2015-9-24,1.00,1.00,1.00,1.00,103489,451600,13
131027,2015-9-23,1.00,1.00,1.00,1.00,5751,451600,13
131028,2015-9-22,1.00,1.00,1.00,1.00,19998,451600,13
131029,2015-9-21,1.00,1.00,1.00,1.00,9470,451600,13
131030,2015-9-20,1.00,1.00,1.00,1.00,112,451600,13
131031,2015-9-19,1.00,1.00,1.00,1.00,821,451600,13
131032,2015-9-18,1.00,1.00,1.00,1.00,15624,451600,13
131033,2015-9-17,1.00,1.00,1.00,1.00,28268,451600,13
131034,2015-9-16,1.00,1.00,1.00,1.00,52821,451600,13
131035,2015-9-15,1.00,1.00,1.00,1.00,71982,451600,13
131036,2015-9-14,1.00,1.00,1.00,1.00,228,451600,13
131037,2015-9-13,1.00,1.00,1.00,1.00,696,451600,13
131038,2015-9-12,1.00,1.00,1.00,1.00,4331,451600,13
131039,2015-9-11,1.00,1.00,1.00,1.00,29213,451600,13
131040,2015-9-10,1.00,1.00,1.00,1.00,9265,451600,13
131041,2015-9-9,1.00,1.00,1.00,1.00,106307,451600,13
131042,2015-9-8,1.00,1.00,1.00,1.00,2963,451600,13
131043,2015-9-7,1.00,1.00,1.00,1.00,22316,451600,13
131044,2015-9-6,1.00,1.00,1.00,1.00,17951,451600,13
131045,2015-9-5,1.00,1.00,1.00,1.00,13467,451600,13
131046,2015-9-4,1.00,1.00,1.00,1.00,672,451600,13
131047,2015-9-3,1.00,1.00,1.00,1.00,890,451600,13
131048,2015-9-2,1.00,1.00,1.00,1.00,1710,451600,13
131049,2015-9-1,1.00,1.00,1.00,1.00,6136,451600,13
131050,2015-8-31,1.00,1.00,1.00,1.00,7022,451600,13
131051,2015-8-30,1.00,1.00,1.00,1.00,3319,451600,13
131052,2015-8-29,1.00,1.00,1.00,1.00,1207,451600,13
131053,2015-8-28,1.00,1.00,1.00,1.00,6213,451600,13
131054,2015-8-27,1.00,1.00,1.00,1.00,2446,451600,13
131055,2015-8-26,1.00,1.00,1.00,1.00,1643,451600,13
131056,2015-8-25,1.00,1.00,1.00,1.00,433444,451600,13
131057,2015-8-24,1.00,1.00,1.00,1.00,73637,451600,13
131058,2015-8-23,1.00,1.00,1.00,1.00,2275,451600,13
131059,2015-8-22,1.00,1.00,1.00,1.00,1296,451600,13
131060,2015-8-21,1.00,1.00,1.00,1.00,5957,451600,13
131061,2015-8-20,1.00,1.00,1.00,1.00,2841,451600,13
131062,2015-8-19,1.00,1.00,1.00,1.00,157207,451600,13
131063,2015-8-18,1.00,1.00,1.00,1.00,65246,451600,13
131064,2015-8-17,1.00,1.00,1.00,1.00,20942,451600,13
131065,2015-8-16,1.00,1.00,1.00,1.00,1644,451600,13
131066,2015-8-15,1.00,1.00,1.00,1.00,4232,451600,13
131067,2015-8-14,1.00,1.00,1.00,1.00,2346,451600,13
131068,2015-8-13,1.00,1.00,1.00,1.00,1521,451600,13
131069,2015-8-12,1.00,1.00,1.00,1.00,1602,451600,13
131070,2015-8-11,1.00,1.00,1.00,1.00,526,451600,13
131071,2015-8-10,1.00,1.00,1.00,1.00,152265,451600,13
131072,2015-8-9,1.00,1.00,1.00,1.00,657,451600,13
131073,2015-8-8,1.00,1.00,1.00,1.00,2229,451600,13
131074,2015-8-7,1.00,1.00,1.00,1.00,189055,451600,13
131075,2015-8-6,1.00,1.00,1.00,1.00,15979,451600,13
131076,2015-8-5,1.00,1.00,1.00,1.00,11013,451600,13
131077,2015-8-4,1.00,1.00,1.00,1.00,4182,451600,13
131078,2015-8-3,1.00,1.00,1.00,1.00,258279,451600,13
131079,2015-8-2,1.00,1.00,1.00,1.00,4443,451600,13
131080,2015-8-1,1.00,1.00,1.00,1.00,1766,451600,13
131081,2015-7-31,1.00,1.00,1.00,1.00,110,451600,13
131082,2015-7-30,1.00,1.00,1.00,1.00,28285,451600,13
131083,2015-7-29,1.00,1.00,1.00,1.00,404935,451600,13
131084,2015-7-28,1.00,1.00,1.00,1.00,50303,451600,13
131085,2015-7-27,1.00,1.00,1.00,1.00,2251,451600,13
131086,2015-7-26,1.00,1.00,1.00,1.00,25,451600,13
131087,2015-7-25,1.00,1.00,1.00,1.00,521,451600,13
131088,2015-7-24,1.00,1.00,1.00,1.00,32140,451600,13
131089,2015-7-23,1.00,1.00,1.00,1.00,4234,451600,13
131090,2015-7-22,1.00,1.00,1.00,1.00,507,451600,13
131091,2015-7-21,1.00,1.00,1.00,1.00,5796,451600,13
131092,2015-7-20,1.00,1.00,1.00,1.00,659,451600,13
131093,2015-7-19,1.00,1.00,1.00,1.00,2709,451600,13
131094,2015-7-18,1.00,1.00,1.00,1.00,50532,451600,13
131095,2015-7-17,1.00,1.00,1.00,1.00,665897,451600,13
131096,2015-7-16,1.00,1.00,1.00,1.00,33532,451600,13
131097,2015-7-15,1.00,1.00,1.00,1.00,1132,451600,13
131098,2015-7-14,1.00,1.00,1.00,1.00,31442,451600,13
131099,2015-7-13,1.00,1.00,1.00,1.00,242557,451600,13
131100,2015-7-12,1.00,1.00,1.00,1.00,3187,451600,13
131101,2015-7-11,1.00,1.00,1.00,1.00,1622,451600,13
131102,2015-7-10,1.00,1.00,1.00,1.00,1065,451600,13
131103,2015-7-9,1.00,1.00,1.00,1.00,516,451600,13
131104,2015-7-8,1.00,1.00,1.00,1.00,1633,451600,13
131105,2015-7-7,1.00,1.00,1.00,1.00,34946,451600,13
131106,2015-7-6,1.00,1.00,1.00,1.00,652389,451600,13
131107,2015-7-5,1.00,1.00,1.00,1.00,8107,451600,13
131108,2015-7-4,1.00,1.00,1.00,1.00,100,451600,13
131109,2015-7-3,1.00,1.00,1.00,1.00,14061,451600,13
131110,2015-7-2,1.00,1.00,1.00,1.00,1436,451600,13
131111,2015-7-1,1.00,1.00,1.00,1.00,110325,451600,13
131112,2015-6-30,1.00,1.00,1.00,1.00,472575,451600,13
131113,2015-6-29,1.00,1.00,1.00,1.00,3121,451600,13
131114,2015-6-28,1.00,1.00,1.00,1.00,409,451600,13
131115,2015-6-27,1.00,1.00,1.00,1.00,668536,451600,13
131116,2015-6-26,1.00,1.00,1.00,1.00,3129,451600,13
131117,2015-6-25,1.00,1.00,1.00,1.00,63845,451600,13
131118,2015-6-24,1.00,1.00,1.00,1.00,633456,451600,13
131119,2015-6-23,1.00,1.00,1.00,1.00,19973,451600,13
131120,2015-6-22,1.00,1.00,1.00,1.00,404,451600,13
131121,2015-6-21,1.00,1.00,1.00,1.00,371,451600,13
131122,2015-6-20,1.00,1.00,1.00,1.00,2424,451600,13
131123,2015-6-19,1.00,1.00,1.00,1.00,10983,451600,13
131124,2015-6-18,1.00,1.00,1.00,1.00,33804,451600,13
131125,2015-6-17,1.00,1.00,1.00,1.00,7822,451600,13
131126,2015-6-16,1.00,1.00,1.00,1.00,204282,451600,13
131127,2015-6-15,1.00,1.00,1.00,1.00,262077,451600,13
131128,2015-6-14,1.00,1.00,1.00,1.00,1349,451600,13
131129,2015-6-13,1.00,1.00,1.00,1.00,1636,451600,13
131130,2015-6-12,1.00,1.00,1.00,1.00,41981,451600,13
131131,2015-6-11,1.00,1.00,1.00,1.00,50162,451600,13
131132,2015-6-10,1.00,1.00,1.00,1.00,45551,451600,13
131133,2015-6-9,1.00,1.00,1.00,1.00,323,451600,13
131134,2015-6-8,1.00,1.00,1.00,1.00,126,451600,13
131135,2015-6-7,1.00,1.00,1.00,1.00,1547,451600,13
131136,2015-6-6,1.00,1.00,1.00,1.00,30,451600,13
131137,2015-6-5,1.00,1.00,1.00,1.00,22,451600,13
131138,2015-6-4,1.00,1.00,1.00,1.00,152,451600,13
131139,2015-6-3,1.00,1.00,1.00,1.00,24994,451600,13
131140,2015-6-2,1.00,1.00,1.00,1.00,75456,451600,13
131141,2015-6-1,1.00,1.00,1.00,1.00,40887,451600,13
131142,2015-5-31,1.00,1.00,1.00,1.00,2522,451600,13
131143,2015-5-30,1.00,1.00,1.00,1.00,12448,451600,13
131144,2015-5-29,1.00,1.00,1.00,1.00,16640,451600,13
131145,2015-5-28,1.00,1.00,1.00,1.00,70612,451600,13
131146,2015-5-27,1.00,1.00,1.00,1.00,28002,451600,13
131147,2015-5-26,1.00,1.00,1.00,1.00,1244,451600,13
131148,2015-5-25,1.00,1.00,1.00,1.00,2846,451600,13
131149,2015-5-24,1.00,1.00,1.00,1.00,5382,451600,13
131150,2015-5-23,1.00,1.00,1.00,1.00,30,451600,13
131151,2015-5-22,1.00,1.00,1.00,1.00,20209,451600,13
131152,2015-5-21,1.00,1.00,1.00,1.00,53849,451600,13
131153,2015-5-20,1.00,1.00,1.00,1.00,21979,451600,13
131154,2015-5-19,1.00,1.00,1.00,1.00,25359,451600,13
131155,2015-5-18,1.00,1.00,1.00,1.00,31,251600,13
131156,2015-5-17,1.00,1.00,1.00,1.00,683,251600,13
131157,2015-5-16,1.00,1.00,1.00,1.00,297,251600,13
131158,2015-5-15,1.00,1.00,1.00,1.00,92,251600,13
131159,2015-5-14,1.00,1.00,1.00,1.00,2185,251600,13
131160,2015-5-13,1.00,1.00,1.00,1.00,0,251600,13
131161,2015-5-12,1.00,1.00,1.00,1.00,5,251600,13
131162,2015-5-11,1.00,1.00,1.00,1.00,584,251600,13
131163,2015-5-10,1.00,1.00,1.00,1.00,2466,251600,13
131164,2015-5-9,1.00,1.00,1.00,1.00,171,251600,13
131165,2015-5-8,1.00,1.00,1.00,1.00,546,251600,13
131166,2015-5-7,1.00,1.00,1.00,1.00,120,251600,13
131167,2015-5-6,1.00,1.00,1.00,1.00,10,251600,13
131168,2015-5-5,1.00,1.00,1.00,1.00,21,251600,13
131169,2015-5-4,1.00,1.00,1.00,1.00,83171,251600,13
131170,2015-5-3,1.00,1.00,1.00,1.00,1518,251600,13
131171,2015-5-2,1.00,1.00,1.00,1.00,4,251600,13
131172,2015-5-1,1.00,1.00,1.00,1.00,48,251600,13
131173,2015-4-30,1.00,1.00,1.00,1.00,613,251600,13
131174,2015-4-29,1.00,1.00,1.00,1.00,12,251600,13
131175,2015-4-28,1.00,1.00,1.00,1.00,42628,251600,13
131176,2015-4-27,1.00,1.00,1.00,1.00,17806,251600,13
131177,2015-4-26,1.00,1.00,1.00,1.00,555,251600,13
131178,2015-4-25,1.00,1.00,1.00,1.00,26,251600,13
131179,2015-4-24,1.00,1.00,1.00,1.00,20262,251600,13
131180,2015-4-23,1.00,1.00,1.00,1.00,21632,251600,13
131181,2015-4-22,1.00,1.00,1.00,1.00,40306,251600,13
131182,2015-4-21,1.00,1.00,1.00,1.00,85933,251600,13
131183,2015-4-20,1.00,1.00,1.00,1.00,38,251600,13
131184,2015-4-19,1.00,1.00,1.00,1.00,22,251600,13
131185,2015-4-18,1.00,1.00,1.00,1.00,49,251600,13
131186,2015-4-17,1.00,1.00,1.00,1.00,50,251600,13
131187,2015-4-16,1.00,1.00,1.00,1.00,46909,251600,13
131188,2015-4-15,1.00,1.00,1.00,1.00,40700,251600,13
131189,2015-4-14,1.00,1.00,1.00,1.00,50324,251600,13
131190,2015-4-13,1.00,1.00,1.00,1.00,46026,251600,13
131191,2015-4-12,1.00,1.00,1.00,1.00,1971,251600,13
131192,2015-4-11,1.00,1.00,1.00,1.00,2869,251600,13
131193,2015-4-10,1.00,1.00,1.00,1.00,470,251600,13
131194,2015-4-9,1.00,1.00,1.00,1.00,100949,251600,13
131195,2015-4-8,1.00,1.00,1.00,1.00,1024,251600,13
131196,2015-4-7,1.00,1.00,1.00,1.00,19179,251600,13
131197,2015-4-6,1.00,1.00,1.00,1.00,254,251600,13
131198,2015-4-5,1.00,1.00,1.00,1.00,2887,251600,13
131199,2015-4-4,1.00,1.00,1.00,1.00,2018,251600,13
131200,2015-4-3,1.00,1.00,1.00,1.00,8887,251600,13
131201,2015-4-2,1.00,1.00,1.00,1.00,79970,251600,13
131202,2015-4-1,1.00,1.00,1.00,1.00,14,251600,13
131203,2015-3-31,1.00,1.00,1.00,1.00,37,251600,13
131204,2015-3-30,1.00,1.00,1.00,1.00,495,251600,13
131205,2015-3-29,1.00,1.00,1.00,1.00,21,251600,13
131206,2015-3-28,1.00,1.00,1.00,1.00,17,251600,13
131207,2015-3-27,1.00,1.00,1.00,1.00,5,251600,13
131208,2015-3-26,1.00,1.00,1.00,1.00,2,251600,13
131209,2015-3-25,1.00,1.00,1.00,1.00,92,251600,13
131210,2015-3-24,1.00,1.00,1.00,1.00,1179,251600,13
131211,2015-3-23,1.00,1.00,1.00,1.00,66,251600,13
131212,2015-3-22,1.00,1.00,1.00,1.00,67,251600,13
131213,2015-3-21,1.00,1.00,1.00,1.00,206,251600,13
131214,2015-3-20,1.00,1.00,1.00,1.00,133,251600,13
131215,2015-3-19,1.00,1.00,1.00,1.00,714,251600,13
131216,2015-3-18,1.00,1.00,1.00,1.00,202,251600,13
131217,2015-3-17,1.00,1.00,1.00,1.00,4284,251600,13
131218,2015-3-16,1.00,1.00,1.00,1.00,49632,251600,13
131219,2015-3-15,1.00,1.00,1.00,1.00,15125,251600,13
131220,2015-3-14,1.00,1.00,1.00,1.00,17705,251600,13
131221,2015-3-13,1.00,1.00,1.00,1.00,75,251600,13
131222,2015-3-12,1.00,1.00,1.00,1.00,80418,251600,13
131223,2015-3-11,1.00,1.00,1.00,1.00,49,251600,13
131224,2015-3-10,1.00,1.00,1.00,1.00,49997,251600,13
131225,2015-3-9,1.00,1.00,1.00,1.00,143,251600,13
131226,2015-3-8,1.00,1.00,1.00,1.00,31,251600,13
131227,2015-3-7,1.00,1.00,1.00,1.00,58197,251600,13
131228,2015-3-6,1.00,1.00,1.00,1.00,93,251600,13
131229,2015-3-3,0.605129,0.606229,0.604416,0.606229,3,152250,13
131230,2015-3-2,0.571249,0.607890,0.568314,0.606502,3,143726,13
131231,2015-2-26,1.21,1.21,1.19,1.21,6,304542,13
131232,2015-2-25,1.21,1.22,1.21,1.21,6,304476,13
