847,2016-2-20,421.60,441.98,421.60,437.16,93992100,6421310000,1
848,2016-2-19,422.73,423.10,417.60,420.79,55711300,6436980000,1
849,2016-2-18,416.57,426.00,415.64,422.37,76752600,6341430000,1
850,2016-2-17,407.66,421.17,406.78,416.32,83193600,6204150000,1
851,2016-2-16,401.43,408.94,401.43,407.49,73093100,6108040000,1
852,2016-2-15,407.57,410.38,397.75,400.19,74070500,6199850000,1
853,2016-2-14,392.93,407.23,392.93,407.23,74469800,5975580000,1
854,2016-2-13,384.64,391.86,384.64,391.86,61911700,5847990000,1
855,2016-2-12,379.69,384.95,379.60,384.26,67042800,5771040000,1
856,2016-2-11,382.11,383.13,376.40,379.65,74375600,5806110000,1
857,2016-2-10,376.15,385.48,375.78,381.65,85130900,5713880000,1
858,2016-2-9,373.42,377.25,372.90,376.03,55318500,5670880000,1
859,2016-2-8,376.76,379.88,373.33,373.45,47671100,5720100000,1
860,2016-2-7,376.51,380.87,374.90,376.62,37076300,5714760000,1
861,2016-2-6,386.59,386.63,372.39,376.52,49249300,5865740000,1
862,2016-2-5,388.90,391.09,385.57,386.55,43825000,5898960000,1
863,2016-2-4,370.17,391.61,369.99,389.59,69285500,5613380000,1
864,2016-2-3,374.65,374.95,368.05,369.95,45933400,5679530000,1
865,2016-2-2,372.92,375.88,372.92,374.45,40378700,5651690000,1
866,2016-2-1,369.35,378.07,367.96,373.06,51656700,5596090000,1
867,2016-1-31,378.29,380.35,367.83,368.77,37894300,5729870000,1
868,2016-1-30,378.87,380.92,376.49,378.25,30284400,5736760000,1
869,2016-1-29,380.11,384.38,365.45,379.47,86125300,5753970000,1
870,2016-1-28,395.15,395.50,379.74,380.29,59247900,5980180000,1
871,2016-1-27,392.44,396.84,391.78,394.97,47424400,5937780000,1
872,2016-1-26,392.00,397.77,390.57,392.15,58147000,5929520000,1
873,2016-1-25,402.32,402.32,388.55,391.73,59062400,6083900000,1
874,2016-1-24,388.10,405.49,387.51,402.97,54824800,5867300000,1
875,2016-1-23,382.43,394.54,381.98,387.49,56247400,5779890000,1
876,2016-1-22,409.75,410.41,375.28,382.49,91546600,6190940000,1
877,2016-1-21,419.63,422.88,406.30,410.26,68338000,6338800000,1
878,2016-1-20,379.74,425.27,376.60,420.23,121720000,5734760000,1
879,2016-1-19,387.03,387.73,378.97,380.15,46819800,5843510000,1
880,2016-1-18,381.73,388.10,376.67,387.17,54403900,5761940000,1
881,2016-1-17,387.15,390.96,380.09,382.30,45319600,5842270000,1
882,2016-1-16,365.07,390.56,354.91,387.54,120352000,5507790000,1
883,2016-1-15,430.25,430.25,364.33,364.33,153351000,6489870000,1
884,2016-1-14,432.29,433.32,427.85,430.31,43945500,6519110000,1
885,2016-1-13,434.67,435.19,424.44,432.37,173888000,6553350000,1
886,2016-1-12,448.18,448.18,435.69,435.69,115607000,6755220000,1
887,2016-1-11,448.70,450.66,443.86,448.43,40450000,6761090000,1
888,2016-1-10,448.24,448.31,440.35,447.99,35995900,6752210000,1
889,2016-1-9,453.38,454.64,446.89,447.61,32278000,6828000000,1
890,2016-1-8,457.54,462.93,447.94,453.23,56993000,6888600000,1
891,2016-1-7,430.01,458.77,429.08,458.05,87562200,6472580000,1
892,2016-1-6,431.86,431.86,426.34,429.11,34042500,6498830000,1
893,2016-1-5,433.07,434.18,429.68,431.96,34522600,6515380000,1
894,2016-1-4,430.06,434.52,429.08,433.09,38477500,6468180000,1
895,2016-1-3,433.58,433.74,424.71,430.01,39633800,6519500000,1
896,2016-1-2,434.62,436.06,431.87,433.44,30096600,6533630000,1
897,2016-1-1,430.72,436.25,427.51,434.33,36278900,6473530000,1
898,2015-12-31,425.88,432.92,418.74,430.57,45996600,6399190000,1
899,2015-12-30,433.30,434.39,422.08,426.62,46889400,6508960000,1
900,2015-12-29,422.10,432.98,420.63,432.98,51596500,6339010000,1
901,2015-12-28,423.34,429.77,418.48,422.28,49638600,6356100000,1
902,2015-12-27,416.51,424.01,408.88,422.82,53591200,6251440000,1
903,2015-12-26,455.76,457.49,405.76,417.27,116166000,6838480000,1
904,2015-12-25,454.86,458.31,452.07,455.65,39078500,6823120000,1
905,2015-12-24,443.09,458.46,443.08,454.99,57157200,6645120000,1
906,2015-12-23,436.72,444.53,436.62,442.40,47161400,6547850000,1
907,2015-12-22,437.44,443.69,435.52,436.57,50840400,6556960000,1
908,2015-12-21,442.84,444.73,427.31,438.64,77639700,6636280000,1
909,2015-12-20,462.23,462.64,434.34,442.69,75409400,6925030000,1
910,2015-12-19,463.55,465.58,456.76,462.32,47892700,6942950000,1
911,2015-12-18,455.85,465.18,454.94,463.62,60220100,6825640000,1
912,2015-12-17,454.78,457.86,448.86,456.08,47978400,6807850000,1
913,2015-12-16,465.21,465.21,443.85,454.93,107944000,6962090000,1
914,2015-12-15,443.88,465.32,443.88,465.32,83121100,6640850000,1
915,2015-12-14,433.27,447.14,430.46,444.18,130496000,6480070000,1
916,2015-12-13,431.66,441.68,426.27,433.75,55050600,6454430000,1
917,2015-12-12,452.33,469.10,410.74,435.00,131969000,6761730000,1
918,2015-12-11,415.28,451.94,415.28,451.94,110944000,6206150000,1
919,2015-12-10,417.99,419.51,411.55,415.48,52138900,6244360000,1
920,2015-12-9,414.44,423.12,406.29,417.56,90917200,6189620000,1
921,2015-12-8,395.75,415.56,389.95,415.56,57801400,5908810000,1
922,2015-12-7,389.98,399.97,385.41,395.54,63455800,5821140000,1
923,2015-12-6,389.56,402.81,387.09,388.78,77762000,5813290000,1
924,2015-12-5,363.72,389.79,363.23,388.95,66282200,5426180000,1
925,2015-12-4,361.26,363.52,355.76,363.18,35784100,5388110000,1
926,2015-12-3,359.33,370.27,357.41,361.05,50714900,5358040000,1
927,2015-12-2,361.85,362.23,349.46,359.19,54160500,5394070000,1
928,2015-12-1,377.41,378.93,356.56,362.49,60452200,5624580000,1
929,2015-11-30,371.44,382.36,370.38,377.32,71701600,5534000000,1
930,2015-11-29,357.47,371.94,355.67,371.29,40409300,5324610000,1
931,2015-11-28,357.14,359.54,352.17,357.38,36816600,5318300000,1
932,2015-11-27,351.86,363.59,347.87,358.04,55179100,5238500000,1
933,2015-11-26,328.30,366.76,328.23,352.68,106105000,4886330000,1
934,2015-11-25,320.05,329.13,316.77,328.21,41666900,4762230000,1
935,2015-11-24,323.01,323.06,318.12,320.05,29362600,4805160000,1
936,2015-11-23,324.35,325.12,321.29,323.05,27478900,4823700000,1
937,2015-11-22,326.98,327.01,321.26,324.54,23439400,4861340000,1
938,2015-11-21,322.09,328.16,319.60,326.93,28200500,4787340000,1
939,2015-11-20,326.41,326.47,312.22,322.02,53152900,4850170000,1
940,2015-11-19,334.68,335.33,325.27,326.15,45011100,4971880000,1
941,2015-11-18,334.59,336.53,330.64,334.59,43783800,4969330000,1
942,2015-11-17,330.36,338.35,329.61,335.09,51001600,4905260000,1
943,2015-11-16,319.74,331.63,315.90,330.75,47980100,4746070000,1
944,2015-11-15,333.05,334.66,317.49,320.17,44213100,4942420000,1
945,2015-11-14,336.62,338.18,329.97,332.91,38612000,4994250000,1
946,2015-11-13,338.50,340.91,326.07,336.75,52003000,5020700000,1
947,2015-11-12,314.08,345.08,313.36,338.15,78477800,4657240000,1
948,2015-11-11,339.82,340.58,301.00,311.08,107070000,5037510000,1
949,2015-11-10,379.98,381.39,329.11,336.82,95797900,5631520000,1
950,2015-11-9,374.32,385.28,362.89,380.26,68224400,5546240000,1
951,2015-11-8,384.28,389.89,368.70,373.37,51817600,5692390000,1
952,2015-11-7,374.27,390.59,372.43,386.48,56625100,5542680000,1
953,2015-11-6,388.05,395.84,354.02,374.47,122687000,5745320000,1
954,2015-11-5,408.08,447.56,374.58,386.35,151825000,6040410000,1
955,2015-11-4,403.66,495.56,380.55,411.56,263900000,5973510000,1
956,2015-11-3,361.87,417.90,357.65,403.42,206162000,5353680000,1
957,2015-11-2,325.94,365.36,323.21,361.19,101918000,4820850000,1
958,2015-11-1,315.00,327.47,311.88,325.43,37001100,4657890000,1
959,2015-10-31,328.51,332.78,309.25,314.17,48598100,4856410000,1
960,2015-10-30,313.94,334.17,313.94,328.01,78305000,4639690000,1
961,2015-10-29,304.32,318.17,301.82,313.86,64495900,4496390000,1
962,2015-10-28,293.70,306.33,293.70,304.62,50808100,4338430000,1
963,2015-10-27,285.18,296.21,285.01,293.79,46331800,4211500000,1
964,2015-10-26,283.63,285.30,280.51,285.30,32108800,4187410000,1
965,2015-10-25,281.44,294.06,281.44,283.68,45717100,4154100000,1
966,2015-10-24,276.50,281.71,276.50,281.65,25942400,4080140000,1
967,2015-10-23,273.65,278.68,273.54,276.50,29442500,4037010000,1
968,2015-10-22,266.50,276.51,266.13,274.02,37808600,3930500000,1
969,2015-10-21,269.31,270.77,263.84,266.27,25637300,3970980000,1
970,2015-10-20,263.57,270.83,263.23,269.46,30889800,3885570000,1
971,2015-10-19,261.86,264.82,260.95,263.44,25258800,3859270000,1
972,2015-10-18,270.91,271.67,260.78,261.64,22434300,3991620000,1
973,2015-10-17,262.75,273.58,262.37,270.64,43199600,3870490000,1
974,2015-10-16,254.30,266.13,253.93,262.87,35901500,3745090000,1
975,2015-10-15,252.11,255.96,252.05,254.32,25223500,3711800000,1
976,2015-10-14,249.49,254.28,248.90,251.99,27462600,3672370000,1
977,2015-10-13,245.20,250.24,243.76,249.51,28198500,3608340000,1
978,2015-10-12,246.88,247.45,245.18,245.31,17388300,3632110000,1
979,2015-10-11,244.74,247.24,244.15,247.05,16827300,3599840000,1
980,2015-10-10,243.74,245.32,243.07,244.94,15912700,3584120000,1
981,2015-10-9,242.50,244.23,242.12,243.93,17353100,3565090000,1
982,2015-10-8,243.07,244.25,242.18,242.30,18515300,3572730000,1
983,2015-10-7,246.17,246.68,242.59,242.97,22999200,3617400000,1
984,2015-10-6,240.36,246.94,240.14,246.06,27535100,3531230000,1
985,2015-10-5,238.15,240.38,237.03,240.38,23335900,3497740000,1
986,2015-10-4,238.53,238.97,237.94,238.26,12999000,3502460000,1
987,2015-10-3,237.20,239.31,236.94,238.73,16482700,3482100000,1
988,2015-10-2,237.26,238.54,236.60,237.29,19677900,3482190000,1
989,2015-10-1,236.00,238.44,235.62,237.55,20488800,3462800000,1
990,2015-9-30,236.64,237.73,235.63,236.06,19743500,3471280000,1
991,2015-9-29,239.02,239.80,235.93,236.69,22691300,3505090000,1
992,2015-9-28,232.84,239.34,232.47,239.14,24713000,3413630000,1
993,2015-9-27,234.14,234.53,232.48,232.76,14179900,3431860000,1
994,2015-9-26,235.08,235.40,233.36,234.34,13724100,3444730000,1
995,2015-9-25,234.36,237.43,233.68,235.14,22363600,3433300000,1
996,2015-9-24,230.36,235.65,230.29,234.53,25097800,3373850000,1
997,2015-9-23,230.94,231.84,229.59,230.28,17254100,3381390000,1
998,2015-9-22,226.97,232.39,225.12,230.62,25009300,3322420000,1
999,2015-9-21,231.22,231.22,226.52,227.09,19678800,3383840000,1
1000,2015-9-20,231.40,232.37,230.91,231.21,14444700,3385770000,1
1001,2015-9-19,232.86,233.21,231.09,231.49,12712600,3406390000,1
1002,2015-9-18,233.52,234.35,232.19,232.97,20242200,3415440000,1
1003,2015-9-17,229.08,230.28,228.93,229.81,18935400,3349390000,1
1004,2015-9-16,230.25,231.22,227.40,229.09,20144200,3365740000,1
1005,2015-9-15,230.49,259.18,229.82,230.30,19177800,3368360000,1
1006,2015-9-14,230.61,232.44,227.96,230.64,20997800,3369190000,1
1007,2015-9-13,235.24,235.94,229.33,230.51,18478800,3435990000,1
1008,2015-9-12,239.85,240.12,234.75,235.23,17962600,3502520000,1
1009,2015-9-11,238.33,241.17,238.33,240.11,19224700,3479310000,1
1010,2015-9-10,238.34,241.29,235.79,238.48,21215500,3478410000,1
1011,2015-9-9,243.41,244.42,237.82,238.17,23635700,3551640000,1
1012,2015-9-8,239.85,245.78,239.68,243.61,26879200,3498750000,1
1013,2015-9-7,239.93,242.11,238.72,239.85,21192200,3499120000,1
1014,2015-9-6,234.87,242.91,234.68,239.84,25473700,3424420000,1
1015,2015-9-5,230.20,236.14,229.44,235.02,20671400,3355470000,1
1016,2015-9-4,227.22,230.90,227.05,230.30,20962400,3311080000,1
1017,2015-9-3,229.32,229.60,226.67,227.18,17482000,3340990000,1
1018,2015-9-2,228.03,230.58,226.47,229.28,18760400,3321180000,1
1019,2015-9-1,230.26,231.22,226.86,228.12,20575200,3352760000,1
1020,2015-8-31,229.11,231.96,225.91,230.06,20710700,3335220000,1
1021,2015-8-30,229.90,232.07,226.25,228.76,19412600,3345740000,1
1022,2015-8-29,231.55,233.22,227.33,229.78,17142500,3368880000,1
1023,2015-8-28,224.70,235.22,220.93,231.40,31336600,3268370000,1
1024,2015-8-27,226.05,228.64,223.68,224.77,21905400,3287220000,1
1025,2015-8-26,222.08,231.18,220.20,225.83,31808000,3228540000,1
1026,2015-8-25,210.07,226.32,199.57,221.61,61089200,3053250000,1
1027,2015-8-24,228.11,228.14,210.44,210.50,59220700,3314640000,1
1028,2015-8-23,230.38,232.71,225.58,228.17,18406600,3346760000,1
1029,2015-8-22,232.66,234.96,222.70,230.39,23205900,3379050000,1
1030,2015-8-21,235.35,236.43,231.72,232.57,23173800,3417200000,1
1031,2015-8-20,226.90,237.37,226.90,235.35,32275000,3293570000,1
1032,2015-8-19,225.67,237.41,222.77,226.68,60869200,3274860000,1
1033,2015-8-18,257.93,257.99,211.08,211.08,42147200,3742020000,1
1034,2015-8-17,258.49,260.50,257.12,257.98,21617900,3749260000,1
1035,2015-8-16,261.87,262.44,257.04,258.51,29717000,3797330000,1
1036,2015-8-15,265.53,266.67,261.30,261.55,19321100,3849530000,1
1037,2015-8-14,264.13,267.47,261.48,265.68,27091200,3828340000,1
1038,2015-8-13,266.18,266.23,262.84,264.08,27685500,3857090000,1
1039,2015-8-12,270.60,270.67,265.47,266.38,26815400,3920210000,1
1040,2015-8-11,264.34,270.39,264.09,270.39,25433900,3828500000,1
1041,2015-8-10,265.48,267.03,262.60,264.47,20979400,3843850000,1
1042,2015-8-9,261.12,267.00,260.47,265.08,23789600,3779770000,1
1043,2015-8-8,279.74,279.93,260.71,261.00,58533000,4048270000,1
1044,2015-8-7,278.74,280.39,276.37,279.58,42484800,4032820000,1
1045,2015-8-6,281.91,281.91,278.40,278.58,18792100,4077600000,1
1046,2015-8-5,284.85,285.50,281.49,281.88,20128000,4119190000,1
1047,2015-8-4,281.23,285.71,281.23,285.22,21908700,4065870000,1
1048,2015-8-3,282.81,285.47,280.23,281.23,21474100,4087610000,1
1049,2015-8-2,280.45,283.03,277.53,282.61,17722200,4052470000,1
1050,2015-8-1,284.69,284.93,278.11,281.60,18995000,4112610000,1
1051,2015-7-31,287.70,288.96,282.34,284.65,23629100,4155010000,1
1052,2015-7-30,289.10,290.13,286.57,287.72,21635800,4174360000,1
1053,2015-7-29,294.48,294.54,288.78,289.59,24672600,4250940000,1
1054,2015-7-28,293.63,296.65,293.42,294.43,25453600,4237650000,1
1055,2015-7-27,292.64,297.77,287.45,293.62,30592000,4222210000,1
1056,2015-7-26,288.64,293.05,287.71,292.69,16032300,4163470000,1
1057,2015-7-25,288.16,290.73,286.00,288.70,20662200,4155500000,1
1058,2015-7-24,276.00,289.25,275.25,288.28,37199400,3978990000,1
1059,2015-7-23,277.34,278.11,275.72,276.05,18531300,3997290000,1
1060,2015-7-22,275.66,277.67,274.38,277.22,19389800,3971960000,1
1061,2015-7-21,278.88,280.55,275.42,275.83,22930700,4017540000,1
1062,2015-7-20,273.50,278.98,272.96,278.98,22711400,3938930000,1
1063,2015-7-19,274.77,275.67,272.51,273.61,15332500,3956140000,1
1064,2015-7-18,279.33,282.53,274.07,274.90,25187100,4020820000,1
1065,2015-7-17,278.09,280.28,272.04,279.47,27591400,4001950000,1
1066,2015-7-16,286.04,291.18,275.24,278.09,49482600,4115410000,1
1067,2015-7-15,288.05,293.25,285.37,285.83,27486600,4143120000,1
1068,2015-7-14,292.03,296.15,286.64,287.46,28727200,4199450000,1
1069,2015-7-13,310.83,310.95,281.01,292.05,62053900,4468540000,1
1070,2015-7-12,293.14,314.39,292.50,310.87,56405000,4213280000,1
1071,2015-7-11,284.88,298.51,283.53,293.12,41109900,4093500000,1
1072,2015-7-10,269.16,294.59,268.80,284.89,100390000,3866510000,1
1073,2015-7-9,270.83,272.33,267.09,269.23,40301200,3889620000,1
1074,2015-7-8,265.98,272.97,264.39,270.79,36980200,3818970000,1
1075,2015-7-7,269.96,271.34,264.83,266.21,28857600,3875220000,1
1076,2015-7-6,271.11,277.42,267.60,269.03,49154800,3890430000,1
1077,2015-7-5,260.81,274.51,258.70,271.91,44156100,3741670000,1
1078,2015-7-4,256.49,261.46,254.20,260.89,15620400,3678800000,1
1079,2015-7-3,255.46,257.08,253.50,256.34,19033800,3662970000,1
1080,2015-7-2,258.55,261.63,254.12,255.41,21551900,3706320000,1
1081,2015-7-1,263.35,265.17,255.77,258.62,27029800,3774140000,1
1082,2015-6-30,257.04,267.87,255.95,263.07,44533800,3682790000,1
1083,2015-6-29,248.72,257.17,248.58,257.06,34742900,3562790000,1
1084,2015-6-28,250.96,251.17,247.43,249.01,15137600,3593900000,1
1085,2015-6-27,243.55,251.34,243.12,250.99,20488600,3487060000,1
1086,2015-6-26,242.60,243.75,241.55,243.59,13983500,3472580000,1
1087,2015-6-25,240.37,243.33,240.37,242.80,16133100,3439620000,1
1088,2015-6-24,244.28,244.34,240.51,240.51,17344900,3494730000,1
1089,2015-6-23,246.93,247.30,243.13,244.30,15108700,3531700000,1
1090,2015-6-22,243.97,247.92,243.78,246.99,17692500,3488460000,1
1091,2015-6-21,245.10,245.22,241.88,243.94,10600900,3503880000,1
1092,2015-6-20,244.53,245.83,240.63,245.21,20608100,3494910000,1
1093,2015-6-19,249.04,250.98,243.79,244.61,23965300,3558500000,1
1094,2015-6-18,249.43,252.11,244.13,249.01,30980200,3563010000,1
1095,2015-6-17,250.82,256.85,246.48,249.28,43858400,3581960000,1
1096,2015-6-16,236.76,251.74,236.12,250.90,41612000,3380500000,1
1097,2015-6-15,233.42,237.84,233.42,236.82,19912100,3331930000,1
1098,2015-6-14,232.44,234.86,232.00,233.54,12165900,3317080000,1
1099,2015-6-13,229.92,232.65,229.21,232.40,13305300,3280180000,1
1100,2015-6-12,229.71,231.06,229.31,229.98,14017700,3276290000,1
1101,2015-6-11,228.85,230.29,228.77,229.71,14416000,3263390000,1
1102,2015-6-10,229.00,229.78,228.01,228.80,15904800,3264420000,1
1103,2015-6-9,228.54,230.95,227.93,229.05,28353100,3257050000,1
1104,2015-6-8,222.88,229.46,222.84,228.49,23378400,3175520000,1
1105,2015-6-7,225.60,226.19,222.65,222.88,13318400,3213390000,1
1106,2015-6-6,225.00,225.72,224.38,225.62,11131500,3203980000,1
1107,2015-6-5,224.15,225.97,223.18,224.95,18056500,3191080000,1
1108,2015-6-4,225.77,226.58,224.05,224.32,14728100,3213320000,1
1109,2015-6-3,225.74,227.40,223.93,225.87,17752400,3212010000,1
1110,2015-6-2,222.89,226.42,222.42,225.80,20459000,3170730000,1
1111,2015-6-1,230.23,231.71,221.30,222.93,26090500,3274370000,1
1112,2015-5-31,233.13,233.25,229.54,230.19,14730800,3314780000,1
1113,2015-5-30,237.09,237.09,232.05,233.34,14098600,3370240000,1
1114,2015-5-29,237.38,237.52,235.73,237.10,14805000,3373380000,1
1115,2015-5-28,237.26,237.82,236.65,237.41,13829600,3370890000,1
1116,2015-5-27,237.06,238.64,236.69,237.28,18837000,3367340000,1
1117,2015-5-26,237.10,238.24,235.69,237.12,16425000,3367040000,1
1118,2015-5-25,240.93,241.02,236.64,237.11,14423900,3420480000,1
1119,2015-5-24,238.98,241.98,238.81,240.95,11508000,3391910000,1
1120,2015-5-23,240.29,241.03,238.69,238.87,14605000,3409830000,1
1121,2015-5-22,235.32,240.97,235.06,240.35,27003000,3338560000,1
1122,2015-5-21,234.02,236.24,233.84,235.34,15108900,3319140000,1
1123,2015-5-20,231.89,234.68,231.84,234.02,15499400,3288140000,1
1124,2015-5-19,233.04,234.15,231.82,231.95,14241900,3303650000,1
1125,2015-5-18,236.89,237.21,232.46,233.13,16780300,3357380000,1
1126,2015-5-17,236.01,238.03,236.01,236.80,11134300,3343940000,1
1127,2015-5-16,237.64,237.70,235.29,236.15,11089700,3366300000,1
1128,2015-5-15,236.96,238.75,236.79,237.60,16329400,3355680000,1
1129,2015-5-14,236.21,237.80,234.06,236.93,24413700,3344280000,1
1130,2015-5-13,241.40,243.70,235.04,236.38,27180100,3416690000,1
1131,2015-5-12,242.15,242.88,240.10,241.11,19282600,3426350000,1
1132,2015-5-11,240.30,244.27,239.38,242.16,20892300,3399290000,1
1133,2015-5-10,241.73,244.07,238.85,240.30,15019100,3418740000,1
1134,2015-5-9,243.77,247.80,239.64,241.83,19790500,3446790000,1
1135,2015-5-8,237.20,246.28,236.27,243.86,27445500,3353090000,1
1136,2015-5-7,229.66,239.10,228.57,237.33,29064400,3245660000,1
1137,2015-5-6,236.25,236.45,229.23,229.78,29587200,3337790000,1
1138,2015-5-5,238.85,239.20,232.05,236.12,23929100,3373650000,1
1139,2015-5-4,240.36,242.64,237.81,239.02,21223400,3394130000,1
1140,2015-5-3,234.88,243.24,234.08,240.36,18494100,3315980000,1
1141,2015-5-2,232.34,235.73,232.34,234.93,12535500,3279270000,1
1142,2015-5-1,235.94,238.97,232.08,232.08,18815300,3329190000,1
1143,2015-4-30,225.69,239.56,224.99,236.15,33818600,3183860000,1
1144,2015-4-29,225.59,227.04,223.43,225.81,18936500,3181700000,1
1145,2015-4-28,228.97,229.50,223.07,225.85,21469200,3228470000,1
1146,2015-4-27,219.43,233.31,218.02,229.29,38574000,3093200000,1
1147,2015-4-26,226.41,226.94,214.87,219.43,28943700,3190790000,1
1148,2015-4-25,231.24,232.56,226.34,226.39,13957200,3257850000,1
1149,2015-4-24,235.97,236.31,229.93,231.27,21448700,3323830000,1
1150,2015-4-23,234.05,236.47,233.20,236.46,17036000,3296060000,1
1151,2015-4-22,235.60,237.91,233.48,234.18,23847900,3316990000,1
1152,2015-4-21,224.62,235.27,224.30,235.27,24978000,3161520000,1
1153,2015-4-20,222.61,226.35,221.98,224.63,18364700,3132400000,1
1154,2015-4-19,223.46,226.35,222.37,222.60,15021500,3143460000,1
1155,2015-4-18,222.85,224.32,220.88,223.36,12939000,3134170000,1
1156,2015-4-17,228.57,228.91,221.94,222.88,20429800,3213910000,1
1157,2015-4-16,223.92,229.67,223.92,228.57,24805400,3147650000,1
1158,2015-4-15,219.07,223.83,218.65,223.83,22562000,3078890000,1
1159,2015-4-14,224.76,224.98,216.32,219.16,31719000,3157970000,1
1160,2015-4-13,235.95,236.94,222.00,224.59,31181800,3314280000,1
1161,2015-4-12,236.53,237.73,233.50,236.15,12387900,3321740000,1
1162,2015-4-11,236.02,239.54,234.18,236.55,16365200,3313620000,1
1163,2015-4-10,243.69,243.69,232.77,236.07,28882000,3420500000,1
1164,2015-4-9,244.75,246.12,239.40,243.68,21643500,3434520000,1
1165,2015-4-8,253.06,253.85,244.22,245.02,30086400,3550390000,1
1166,2015-4-7,255.27,255.81,252.21,253.18,18467400,3580410000,1
1167,2015-4-6,260.72,261.80,254.57,255.49,20034200,3655990000,1
1168,2015-4-5,253.76,260.68,251.94,260.60,19649200,3557460000,1
1169,2015-4-4,254.29,255.26,251.10,253.70,12493500,3563920000,1
1170,2015-4-3,253.07,256.04,251.88,254.32,23146600,3545940000,1
1171,2015-4-2,247.09,254.46,245.42,253.00,26272600,3461060000,1
1172,2015-4-1,244.22,247.54,241.16,247.27,22877200,3420100000,1
1173,2015-3-31,247.45,248.73,242.74,244.22,22672000,3464410000,1
1174,2015-3-30,242.88,249.24,239.21,247.53,23009600,3399510000,1
1175,2015-3-29,252.74,253.14,240.85,242.71,21699400,3536570000,1
1176,2015-3-28,246.97,254.21,246.97,252.80,16040900,3454980000,1
1177,2015-3-27,248.57,256.81,245.21,247.03,17274900,3476180000,1
1178,2015-3-26,246.28,254.35,244.91,248.53,25730000,3443230000,1
1179,2015-3-25,247.47,249.19,236.51,246.20,35866900,3458950000,1
1180,2015-3-24,266.58,267.00,244.16,245.59,40073700,3724830000,1
1181,2015-3-23,267.89,277.30,261.75,266.74,22811900,3742290000,1
1182,2015-3-22,259.92,269.75,259.59,267.96,18438100,3629920000,1
1183,2015-3-21,261.64,262.20,255.65,260.02,17130100,3653040000,1
1184,2015-3-20,260.96,264.85,259.16,261.75,18456700,3642550000,1
1185,2015-3-19,255.88,264.24,248.64,260.93,52732000,3570820000,1
1186,2015-3-18,285.07,285.34,249.87,256.30,57008000,3977030000,1
1187,2015-3-17,290.60,292.37,284.37,285.50,21497200,4053230000,1
1188,2015-3-16,285.69,294.11,285.69,290.59,21516100,3983760000,1
1189,2015-3-15,281.43,286.53,281.00,286.39,11970100,3923350000,1
1190,2015-3-14,284.44,286.34,280.98,281.88,22612300,3964470000,1
1191,2015-3-13,294.12,294.50,285.34,285.34,31421500,4098250000,1
1192,2015-3-12,296.13,297.09,292.41,294.35,32585200,4125290000,1
1193,2015-3-11,291.52,297.39,290.51,296.38,33963900,4060030000,1
1194,2015-3-10,289.86,300.04,289.74,291.76,67770800,4035790000,1
1195,2015-3-9,274.81,292.70,273.89,289.61,59178200,3825250000,1
1196,2015-3-8,276.43,277.86,272.56,274.35,22067900,3846750000,1
1197,2015-3-7,272.29,277.85,270.13,276.26,17825900,3788190000,1
1198,2015-3-6,275.60,277.61,270.01,272.72,28918900,3833160000,1
1199,2015-3-5,272.74,281.67,264.77,276.18,41302400,3792480000,1
1200,2015-3-4,281.99,284.23,268.13,273.09,41383000,3920130000,1
1201,2015-3-3,275.05,285.80,268.16,281.70,50461300,3822510000,1
1202,2015-3-2,260.36,276.30,258.31,275.67,40465700,3617340000,1
1203,2015-3-1,254.28,261.66,245.93,260.20,25213700,3532050000,1
1204,2015-2-28,253.52,254.69,249.48,254.26,13949300,3520560000,1
1205,2015-2-27,236.44,256.65,236.44,253.83,44013900,3282410000,1
1206,2015-2-26,237.34,237.71,234.26,236.43,13619400,3294030000,1
1207,2015-2-25,238.89,239.34,235.53,237.47,11496200,3314640000,1
1208,2015-2-24,239.00,239.90,236.40,238.74,14200400,3315370000,1
1209,2015-2-23,236.00,240.11,232.42,238.89,16400000,3272880000,1
1210,2015-2-22,244.54,246.39,233.85,235.98,19527000,3390510000,1
1211,2015-2-21,243.75,255.32,243.18,244.53,12284200,3378660000,1
1212,2015-2-20,240.25,247.10,239.30,243.78,23876700,3329190000,1
1213,2015-2-19,236.41,242.67,235.59,240.28,18270500,3274980000,1
1214,2015-2-18,243.78,244.25,232.34,236.33,25200800,3376060000,1
1215,2015-2-17,233.42,245.78,232.31,243.61,27363100,3231750000,1
1216,2015-2-16,234.82,239.52,229.02,233.84,28153700,3250240000,1
1217,2015-2-15,257.51,265.61,227.68,234.82,56552400,3563290000,1
1218,2015-2-14,235.53,259.81,235.53,257.32,49732500,3258210000,1
1219,2015-2-13,221.97,240.26,221.26,235.43,42744400,3069830000,1
1220,2015-2-12,219.21,222.20,217.61,221.76,15206200,3030990000,1
1221,2015-2-11,219.73,223.41,218.07,219.19,17201900,3037370000,1
1222,2015-2-10,220.28,221.81,215.33,219.84,21115100,3044180000,1
1223,2015-2-9,223.39,223.98,217.02,220.11,27791300,3086220000,1
1224,2015-2-8,227.69,229.44,221.08,223.41,17145200,3144920000,1
1225,2015-2-7,222.63,230.30,222.61,227.75,21604200,3074140000,1
1226,2015-2-6,216.92,230.51,216.23,222.27,24435300,2994350000,1
1227,2015-2-5,227.66,239.41,214.72,217.11,22516400,3141730000,1
1228,2015-2-4,227.51,230.06,221.11,226.85,26594300,3138700000,1
